1576135378 73585 28364 39455 3465 18450 16871 0 0 708 0 0
1576137964 73600 28364 39455 3465 18450 16871 0 0 708 0 0
1576141767 73600 28364 39468 3465 18450 16871 0 0 708 0 0
1576144043 73639 28364 39468 3465 18450 16871 0 0 708 0 0
1576203476 73639 28364 39477 3465 18450 16871 0 0 708 0 0
1576207419 73653 28364 39477 3465 18450 16871 0 0 708 0 0
1576208050 73674 28364 39477 3465 18450 16871 0 0 708 0 0
1576208093 73674 28364 39477 3484 18450 16871 0 0 708 0 0
1576208108 73674 28364 39477 3484 18450 16871 0 0 708 0 0
1576208142 73674 28364 39477 3484 18450 16871 0 0 708 0 0
1576208146 73674 28364 39477 3484 18450 16871 0 0 708 0 0
1576208832 73770 28364 39477 3484 18450 16871 0 0 708 0 0
1576208858 73770 28364 39477 3484 18450 16871 0 0 708 0 0
1576209954 73782 28364 39477 3484 18450 16871 0 0 708 0 0
1576219568 73784 28364 39477 3484 18450 16871 0 0 708 0 0
1576219884 73788 28364 39477 3484 18450 16871 0 0 708 0 0
1576220007 73791 28364 39477 3484 18450 16871 0 0 708 0 0
1576227604 73942 28364 39477 3484 18450 16871 0 0 708 0 0
1576231073 73942 28364 39479 3484 18450 16871 0 0 708 0 0
1576233240 74065 28364 39479 3484 18450 16871 0 0 708 0 0
1576233432 74081 28364 39479 3484 18450 16871 0 0 708 0 0
1576463193 74363 28364 39479 3484 18450 16871 0 0 708 0 0
1576465014 74363 28364 39479 3496 18450 16871 0 0 708 0 0
1576467174 74363 28364 39479 3592 18450 16871 0 0 708 0 0
1576470159 74558 28364 39479 3592 18450 16871 0 0 708 0 0
1576470241 74564 28364 39479 3592 18450 16871 0 0 708 0 0
1576472217 74565 28364 39479 3592 18450 16871 0 0 708 0 0
1576475972 74574 28364 39479 3592 18450 16871 0 0 708 0 0
1576479528 74575 28364 39479 3592 18450 16871 0 0 708 0 0
